0,0.029771,0.0419284,0.00223018,0.0290731,-0.00935022,0.0201264,0.0155867,0.0444282,0.0651704,0.0651626,0.0795873,0.0643827,0.0753311,0.0664777,0.0682776,0.0505382,0.036179,0.0559124,0.0848791,0.092498,0.10521,0.104245,0.127929,0.152532,0.172002,0.194106,0.0941872,0.106704,0.0670893,-0.0658651,-0.0478545,-0.0515484,-0.102151,-0.0716441,-0.0617967,-0.0588716,-0.0580071,-0.0703026,-0.0397268,-0.0339669,-0.118546,-0.145577,-0.183844,-0.142357,-0.191516,-0.187701,-0.167808,-0.156144,-0.113439,-0.0768138,-0.0387947,-0.0189139,-0.0479711,-0.00978583,0.0308635,0.0403805,-0.0289535,0.00160107,0.0409656,0.0639691,0.106582,0.0742219,0.0221028,0.0535355,0.0957422,0.141772,0.187387,0.153722,0.19455,0.230648,0.268092,0.299862,0.178593,0.205272,0.232193,0.225851,0.217529,0.229456,0.206244,0.213906,0.228343,0.237419,0.237615,0.252367,0.234367,0.240807,0.246849,0.239747,0.241273,0.242626,0.243843,0.246517,0.191724,0.219947,0.179157,0.184797,0.177734,0.173675,0.173425,0.173443
0,-0.00359637,0.00335,0.0194638,0.0396187,0.0202033,0.0299448,0.0507529,0.0689431,0.0165227,0.018357,0.0366877,0.0513194,0.0682425,0.087513,0.107409,0.105644,0.115039,0.135445,0.13585,0.0816917,0.104431,0.128769,0.145302,0.162433,0.182775,0.158397,0.149398,0.0854929,0.0648788,0.00647131,-0.00899194,-0.020487,0.00723022,0.0310789,0.063624,0.0775441,0.0859443,0.00229834,0.0393393,0.000910956,0.038177,0.0129939,0.0536473,0.0303517,0.0600576,0.0445303,0.0829878,0.0883645,0.0862768,0.114228,0.144619,0.17056,0.208694,0.214975,-0.0447546,-0.0544923,-0.0187943,0.0144736,0.00826371,0.0542989,0.0559484,0.0824972,0.0688488,0.0718171,0.117884,0.0880445,0.139268,0.168781,0.223574,0.263922,0.273461,0.318763,0.371209,0.329825,0.373198,0.43272,0.489089,0.286073,0.289915,0.244276,0.225199,0.279434,0.323637,0.381817,0.443603,0.500056,0.396977,0.385816,0.440009,0.48869,0.488617,0.513806,0.55792,0.601127,0.606554,0.595873,0.593869,0.594154,0.594303,0.594362
0,-0.0130908,-0.0164969,0.00895463,0.0367276,0.0625021,0.089836,0.117969,0.14575,0.158765,0.179707,0.17297,0.15928,0.159893,0.156398,0.172788,0.181826,0.189775,0.130048,0.119385,0.130258,0.142596,0.123421,0.139749,0.147529,0.163789,0.126221,0.136574,0.133072,0.150805,0.15186,0.108029,0.103561,0.0793759,0.102079,0.124113,0.145966,0.0859742,0.0840719,0.105359,0.125247,0.145983,0.0115915,-0.00515441,0.0101722,-0.0632025,-0.104089,-0.137032,-0.114809,-0.1713,-0.155604,-0.219679,-0.196764,-0.17383,-0.151998,-0.131164,-0.205666,-0.18803,-0.194721,-0.22409,-0.206001,-0.231934,-0.21566,-0.206028,-0.182017,-0.299052,-0.328819,-0.351698,-0.313349,-0.294351,-0.250559,-0.212407,-0.309945,-0.254035,-0.226009,-0.165263,-0.11898,-0.0871062,-0.0207343,-0.0309302,0.0287121,0.0293492,0.0579827,0.0567697,0.0713953,0.0931968,0.133895,0.179593,0.233316,0.181929,0.211802,0.224732,0.243888,0.193549,0.194397,0.194272,0.196222,0.19583,0.195833,0.195853,0.195872
0,0.0158046,-0.162008,-0.139298,-0.123401,-0.0917144,-0.0877415,-0.0552645,-0.0733883,-0.0490927,-0.0218501,-0.0896055,-0.0709075,-0.0486764,-0.0530408,-0.131598,-0.11558,-0.136542,-0.103299,-0.0691245,-0.0410054,-0.0293414,-0.369322,-0.339462,-0.325218,-0.295,-0.376521,-0.356519,-0.325265,-0.365161,-0.354756,-0.320811,-0.378162,-0.345003,-0.357978,-0.495579,-0.578425,-0.556969,-0.580921,-1.06025,-1.04585,-1.05335,-1.01474,-0.979135,-1.00605,-0.96537,-0.941623,-0.980982,-0.981362,-1.01474,-1.0103,-0.969749,-0.934442,-0.999323,-0.972217,-0.928976,-0.883066,-0.904586,-0.985219,-1.17602,-1.14722,-1.12852,-1.09173,-1.12702,-1.18506,-1.20646,-1.17668,-1.16529,-1.2683,-1.28043,-1.28607,-1.27007,-1.33351,-1.32677,-1.32213,-1.31741,-1.31487,-1.31197,-1.31137,-1.31288,-1.31542,-1.31536,-1.31536,-1.31552,-1.31556,-1.31558,-1.31568,-1.31595,-1.31608,-1.31621,-1.31634,-1.31647,-1.3166,-1.31673,-1.31687,-1.317,-1.31713,-1.31726,-1.31739,-1.31752,-1.31766
0,0.0177105,0.00779027,-0.0226689,0.00938091,0.0390284,0.0713818,0.0786909,0.0895352,0.0821631,0.11296,0.124249,0.137192,0.124731,0.0926009,-0.0244423,-0.126499,-0.0969436,-0.0681383,-0.0545339,-0.0812335,-0.0571874,-0.0439935,-0.0470089,-0.105952,-0.112736,-0.0873852,-0.0627116,-0.0405942,-0.0512246,-0.045015,-0.0192863,-0.0387619,-0.0091755,-0.0211862,-0.0414963,-0.0180733,0.00237923,0.0324967,-0.0495127,-0.0290061,-0.0404548,-0.0310687,-0.0470682,-0.0268943,-0.0308358,-0.0521229,-0.0290688,-0.0133393,0.00520919,0.0239119,-0.0283964,-0.00375827,-0.146748,-0.13019,-0.113473,-0.111738,-0.106212,-0.106523,-0.0916563,-0.0860974,-0.0817873,-0.07262,-0.0705165,-0.0690209,-0.0659977,-0.0850647,-0.0712842,-0.0679289,-0.0693582,-0.103952,-0.0968788,-0.0728206,-0.0492609,-0.0456917,-0.0513243,-0.0427718,-0.0239853,-0.0141384,-0.0147534,-0.0129533,-0.013071,-0.0180902,-0.021259,-0.0289752,-0.0422856,-0.0390517,-0.0194399,-0.0018051,-0.0119286,0.0197524,0.0547402,0.0624105,0.0385947,-0.00839846,0.00823506,0.020487,-0.00916426,-0.00917495,-0.00917115,-0.00917206
0,0.0223186,-0.0119157,0.0142149,0.0304659,0.0552001,0.0315613,0.0516916,0.0755493,0.101888,0.0484642,0.0627312,0.073726,0.0910781,0.104506,0.0781249,0.0364496,0.0538479,0.0585677,0.00297501,0.0161567,-0.0512793,-0.0206906,-0.0178436,0.00638333,-0.119945,-0.134797,-0.0991695,-0.0775819,-0.0466973,-0.0202307,0.0171384,-0.141852,-0.218922,-0.217582,-0.220878,-0.25677,-0.218665,-0.21059,-0.204932,-0.185016,-0.239908,-0.296845,-0.264719,-0.22359,-0.234931,-0.194819,-0.155672,-0.114738,-0.113743,-0.0966658,-0.0688557,-0.0260567,0.0167072,0.0306418,0.0651747,0.0776394,0.113463,-0.0124192,-0.137329,-0.135096,-0.102282,-0.0689366,-0.0963701,-0.116192,-0.0719915,-0.0790816,-0.0386605,-0.0605672,-0.0267455,-0.00537606,0.0246676,0.00262828,-0.111034,-0.103502,-0.0964987,-0.0892555,-0.0824199,-0.0762823,-0.091322,-0.100375,-0.168566,-0.164413,-0.146504,-0.155595,-0.192163,-0.152253,-0.126583,-0.0736362,-0.106664,-0.0838373,-0.106061,-0.113759,-0.162457,-0.253696,-0.185541,-0.413035,-0.399035,-0.375145,-0.366729,-0.366877
0,0.0295286,0.0500549,0.0657923,0.0851388,0.0925778,0.0271186,0.0558474,0.0806458,0.112879,0.130287,0.0510997,0.0156644,-0.0050586,0.0211295,0.0181916,-0.0737424,-0.114279,-0.0939924,-0.129819,-0.139743,-0.111049,-0.101982,-0.0940042,-0.0752573,-0.0701415,-0.038387,-0.0207359,-0.0165746,-0.113946,-0.0788037,-0.053391,-0.0172781,0.0168771,0.0099418,0.047581,0.0676939,-0.0207815,0.0158513,0.0455135,0.00548101,0.0086825,0.0271607,0.0293186,-0.14738,-0.115337,-0.084815,-0.0815468,-0.0527066,-0.0403946,-0.00886371,0.00923578,0.00971571,0.000957424,0.000126853,-0.0150095,0.00319841,0.0223361,0.0403571,0.0425932,0.0492945,0.0279334,0.0390352,-0.0853139,-0.0518773,-0.0506496,-0.0288395,-0.0122779,-0.0359396,-0.00210314,0.0309046,-0.0515613,-0.114687,-0.0775621,-0.0474626,-0.0163838,-0.0394572,-0.0152309,-0.0279004,-0.00844523,0.0059391,-0.00314012,0.0229046,0.0309623,-0.0232672,-0.00567223,-0.00716837,-0.05253,-0.0157421,-0.0397519,-0.0368821,-0.018021,-0.0747679,-0.0676662,-0.0629365,-0.0427781,-0.0202809,-0.0710861,-0.071224,-0.0711854,-0.0712058
0,0.0298127,0.0526486,0.0813484,0.077958,0.102641,0.0918812,-0.00255806,-0.00683107,0.000456763,0.0318627,0.0123917,-0.0270933,0.00644347,0.0400208,-0.040312,-0.00904645,0.0101616,0.0156559,-0.0141026,0.0188868,0.0351827,0.0378155,0.0255669,0.0596571,0.0948395,0.0623234,0.0972514,0.106373,0.122649,0.0970047,0.126026,0.155088,0.184933,0.114006,0.126664,0.145863,0.152369,0.152634,0.0716706,0.0771667,0.0692118,0.0922564,0.114898,0.140466,0.165536,0.150452,0.13871,0.148249,0.118604,0.0751364,0.0303727,-0.0184441,-0.04896,-0.0471313,-0.0583924,-0.047112,-0.0419971,-0.0551926,-0.0350596,-0.110996,-0.0879893,-0.0905563,-0.210875,-0.19146,-0.172612,-0.191558,-0.165607,-0.151915,-0.164779,-0.188713,-0.234293,-0.248381,-0.244066,-0.22415,-0.233217,-0.220405,-0.24,-0.238726,-0.230505,-0.221377,-0.212556,-0.204091,-0.200132,-0.186064,-0.172869,-0.181316,-0.251556,-0.222864,-0.193827,-0.173935,-0.151248,-0.220677,-0.242679,-0.226367,-0.247612,-0.24268,-0.239412,-0.23978,-0.239821,-0.239845
0,0.0298717,-0.00427821,-0.0119199,-0.00367251,-0.0806475,-0.107046,-0.0991997,-0.0896376,-0.0962227,-0.0793355,-0.0950424,-0.157069,-0.139919,-0.122229,-0.104788,-0.114169,-0.0984807,-0.0826709,-0.0673863,-0.0877726,-0.0815574,-0.0838756,-0.0912926,-0.0777388,-0.0861916,-0.0989733,-0.199089,-0.17996,-0.18471,-0.171197,-0.195428,-0.214477,-0.195144,-0.181803,-0.166622,-0.146624,-0.228813,-0.225104,-0.223144,-0.218146,-0.201717,-0.206599,-0.236516,-0.219492,-0.22354,-0.20268,-0.182702,-0.171598,-0.165744,-0.135977,-0.131386,-0.187224,-0.160026,-0.296587,-0.263948,-0.233498,-0.287348,-0.263667,-0.305561,-0.297971,-0.358167,-0.340369,-0.36921,-0.377712,-0.443265,-0.472188,-0.47197,-0.456945,-0.44786,-0.459552,-0.433872,-0.429274,-0.404762,-0.411455,-0.384209,-0.347701,-0.357114,-0.326123,-0.308828,-0.301085,-0.261144,-0.221255,-0.231493,-0.33636,-0.288666,-0.213374,-0.171643,-0.206829,-0.172625,-0.101004,-0.141299,-0.0914949,-0.152102,-0.203653,-0.148707,-0.0933768,-0.0304562,-0.598152,-0.35306,-1.07571
0,0.0159297,0.0220947,0.0341425,-0.0148346,-0.0561003,-0.144059,-0.124257,-0.101268,-0.0788648,-0.0801849,-0.052692,-0.0498571,-0.0245978,-0.00226957,-0.00517798,-0.143537,-0.169198,-0.143496,-0.196318,-0.169706,-0.157125,-0.140914,-0.164767,-0.174169,-0.140019,-0.105178,-0.133847,-0.228856,-0.210936,-0.216203,-0.27311,-0.483675,-0.461094,-0.76286,-0.73493,-0.725679,-0.69028,-0.655895,-0.622182,-0.592566,-0.557271,-0.574635,-0.561226,-0.5606,-0.528231,-0.490229,-0.472226,-0.429254,-0.385736,-0.495204,-0.455507,-0.516471,-0.487044,-0.465489,-0.49769,-0.457342,-0.417904,-0.466142,-0.532018,-0.495495,-0.592943,-0.556374,-0.566298,-0.625117,-0.590288,-0.6091,-0.592842,-0.568532,-0.652927,-0.633592,-0.64816,-0.633249,-0.626249,-0.606762,-0.587671,-0.57302,-0.554573,-0.554104,-0.587509,-0.624634,-0.621557,-0.605681,-0.595175,-0.591368,-0.585438,-0.574689,-0.583604,-0.583925,-0.581955,-0.58046,-0.57912,-0.578553,-0.579199,-0.579332,-0.57939,-0.579448,-0.579506,-0.579564,-0.579622,-0.57968
0,-0.0347332,-0.00488916,0.0238183,0.0471326,0.0671052,0.0610643,0.0924808,0.124554,0.116826,0.141433,0.16648,0.199889,0.199561,0.226815,0.219493,0.244753,0.256242,0.218964,0.141759,0.131132,0.155734,0.180629,0.192601,0.170444,0.128901,0.14941,0.150212,0.170106,0.19702,0.220449,0.218286,0.154091,0.189218,0.185566,0.151177,0.12741,0.15216,0.181406,0.194952,0.209245,0.171325,0.168833,0.0964014,0.119304,0.141168,0.0976005,0.0963866,0.117937,0.118664,0.137362,0.147078,0.154499,0.168478,0.169229,0.139279,0.147001,0.153687,0.134742,0.135399,0.111018,0.0981649,0.11787,0.0987289,0.112834,0.129291,0.113594,0.0856714,0.124997,0.155715,0.198007,0.243397,0.282254,0.332841,0.384495,0.437139,0.352632,0.365377,0.267336,0.302654,0.334178,0.365619,0.354111,0.375881,0.30598,0.311198,0.315526,0.298846,0.305554,0.293317,0.309753,0.324871,0.339357,0.34918,0.297029,0.299444,0.300685,0.300281,0.300315,0.300345,0.300375
0,0.0181096,0.0470852,0.0477905,0.0682102,0.0982503,0.128772,0.125697,0.1274,0.159598,0.147748,0.1634,0.188179,0.216223,0.166346,0.199184,0.216232,0.208477,0.233539,0.258183,0.287909,0.295349,0.304548,0.320886,0.30304,0.290803,0.322387,0.254884,0.282619,0.281002,0.256916,0.204412,0.226223,0.261276,0.285799,0.294081,0.258596,0.295106,0.280113,0.313688,0.29331,0.324253,0.318689,0.260833,0.247278,0.223982,0.236329,0.236336,0.227656,0.2342,0.245947,0.210929,0.157525,0.163074,0.19506,0.206654,0.241614,0.277827,0.306785,0.326897,0.359238,0.368639,0.344332,0.337985,0.304303,0.313422,0.321677,0.327927,0.33775,0.291908,0.309675,0.178758,0.19776,0.206912,0.0638497,0.0993923,0.133506,0.169302,0.177826,0.173348,0.198227,0.182409,0.198353,0.212443,0.227921,0.226122,0.226824,0.231175,0.237691,0.223547,0.223894,0.224146,0.223914,0.224047,0.224104,0.224145,0.224184,0.224206,0.224228,0.224251,0.224273
0,0.0238572,0.0195602,0.0489094,0.077816,0.0531378,-0.108673,-0.0800747,-0.0732083,-0.0412355,-0.0734469,-0.0733225,-0.412177,-0.378671,-0.345244,-0.45063,-0.424822,-0.421406,-0.397301,-0.366035,-0.332135,-0.30005,-0.270419,-0.235615,-0.292846,-0.368966,-0.341527,-0.314703,-0.338764,-0.304554,-0.302447,-0.470375,-0.471589,-0.470119,-0.596908,-0.573209,-0.548143,-0.576719,-0.573832,-0.551255,-0.559842,-0.544243,-0.558309,-0.542991,-0.535534,-0.520374,-0.507418,-0.559602,-0.600926,-0.580782,-0.556072,-0.532629,-0.515386,-0.519844,-0.635041,-0.610565,-0.58966,-0.56643,-0.722745,-0.687859,-0.678971,-0.678701,-0.642237,-0.646597,-0.816972,-0.80479,-0.766751,-0.726993,-0.697022,-0.734451,-0.697399,-0.769218,-0.900735,-0.98063,-0.929193,-0.876574,-0.882228,-0.930449,-0.951888,-0.933576,-0.928115,-0.907615,-0.897361,-1.28068,-1.20303,-1.43668,-1.41191,-1.43682,-1.3556,-1.36464,-1.3901,-1.28819,-1.1801,-1.26102,-1.25375,-1.40298,-1.45054,-1.44398,-1.43883,-1.4317,-1.42893
0,0.0237589,-0.0244636,-0.00406538,0.00167794,0.0271929,-0.130181,-0.209761,-0.193615,-0.164251,-0.201868,-0.181756,-0.156561,-0.185407,-0.166679,-0.155478,-0.127385,-0.115191,-0.0869674,-0.114818,-0.113196,-0.109049,-0.0801953,-0.108125,-0.0785189,-0.051754,-0.0455575,-0.0378809,-0.0386216,-0.0178368,-0.104189,-0.0779671,-0.0625273,-0.105824,-0.0802648,-0.0587685,-0.188768,-0.178588,-0.138816,-0.100153,-0.135201,-0.0944419,-0.0562574,-0.0178196,0.0236501,0.0646771,0.0171793,0.0457547,0.0741241,0.11689,0.158088,0.192411,0.226946,0.189231,0.224801,0.269788,0.224435,0.256997,0.279407,0.134201,0.183304,0.224432,0.274638,0.211516,0.143413,0.0835668,0.0993569,0.0780492,-0.125316,-0.0778968,-0.0692911,-0.051507,-0.0654056,-0.0599439,-0.0339406,-0.00993305,0.0188419,0.0487066,0.0439689,0.0670725,0.0587988,0.105738,0.0780928,0.102831,0.168122,0.127767,0.0232024,0.0964935,-0.0368377,0.0222385,0.0868573,0.144768,0.215148,0.289923,0.343612,0.246557,0.392471,0.558231,0.333165,0.259902,0.262447
0,0.01225,0.0121971,0.0365165,0.050937,0.0382908,0.0671216,0.0957475,0.121923,0.147252,0.115607,0.124852,0.1278,0.147541,0.108465,-0.0223854,-0.00971037,-0.00683304,0.0129542,0.0312761,0.047841,0.0351531,0.0547255,0.0736103,0.0931216,0.109256,0.121328,0.12832,0.127672,0.133192,0.145436,0.157832,0.164269,0.174442,0.184291,0.194829,0.203181,0.211632,0.222321,0.224532,0.231562,0.238571,0.251446,0.244652,0.259039,0.269273,0.27768,0.2539,0.258999,0.26222,0.26943,0.27788,0.285878,0.293092,0.286004,0.297989,0.286961,0.307267,0.283996,0.286573,0.251328,0.256647,0.259632,0.267619,0.272589,0.276365,0.283777,0.271544,0.249812,0.253009,0.259496,0.267665,0.275775,0.279426,0.272818,0.269578,0.271012,0.272427,0.27351,0.273539,0.275144,0.276904,0.275929,0.276231,0.275974,0.275265,0.274935,0.274981,0.275024,0.275064,0.2751,0.275133,0.27516,0.275188,0.275215,0.275243,0.27527,0.275298,0.275325,0.275353,0.27538
0,-0.00103343,0.00200423,0.0269945,0.0443825,0.0629244,0.083219,0.101952,0.0877244,0.109485,0.0824003,-0.0501674,-0.0334132,-0.0236341,0.00440483,0.00237411,0.0188916,-0.116503,-0.192547,-0.191244,-0.166796,-0.14259,-0.193887,-0.16728,-0.172888,-0.153955,-0.129897,-0.107055,-0.119604,-0.106707,-0.258698,-0.320268,-0.342583,-0.410552,-0.439873,-0.418001,-0.380371,-0.35072,-0.337944,-0.361256,-0.340732,-0.349544,-0.33848,-0.342508,-0.337627,-0.296318,-0.311884,-0.294119,-0.263431,-0.235833,-0.251386,-0.348962,-0.321949,-0.297884,-0.267148,-0.236586,-0.224445,-0.271624,-0.362028,-0.382264,-0.370688,-0.430529,-0.427037,-0.402373,-0.423128,-0.445701,-0.396625,-0.349681,-0.31838,-0.297436,-0.300656,-0.250187,-0.198339,-0.198406,-0.150728,-0.177704,-0.183035,-0.513091,-0.529951,-0.51644,-0.506428,-0.508695,-0.491545,-0.479242,-0.468157,-0.456922,-0.449388,-0.44317,-0.433573,-0.425984,-0.429175,-0.431019,-0.431981,-0.431995,-0.432058,-0.432101,-0.432146,-0.432189,-0.432232,-0.432275,-0.432319
0,-0.201428,-0.181744,-0.192194,-0.205122,-0.18267,-0.164844,-0.145074,-0.124588,-0.211044,-0.19061,-0.203993,-0.188245,-0.26145,-0.260812,-0.234534,-0.222593,-0.25828,-0.313074,-0.288674,-0.263772,-0.231135,-0.207353,-0.202435,-0.166794,-0.232667,-0.221888,-0.324809,-0.312504,-0.292511,-0.301745,-0.280224,-0.248747,-0.213419,-0.294422,-0.283164,-0.490499,-0.472303,-0.438923,-0.402313,-0.391655,-0.357927,-0.324212,-0.285225,-0.356508,-0.314391,-0.290101,-0.325215,-0.297845,-0.275718,-0.231255,-0.229198,-0.699496,-0.67603,-0.647822,-0.644108,-0.615922,-0.583424,-0.558116,-0.539198,-0.520126,-0.508889,-0.486526,-0.464281,-0.442089,-0.542597,-0.538474,-0.539141,-0.546062,-0.621864,-0.650019,-0.633363,-0.616775,-0.672358,-0.664345,-0.651589,-0.638442,-0.625762,-0.687027,-0.752308,-0.754961,-0.747176,-0.738496,-0.729624,-0.750274,-0.731462,-0.715604,-0.723931,-0.717166,-0.711065,-0.715465,-0.715708,-0.716707,-0.716763,-0.716827,-0.716895,-0.716966,-0.717038,-0.71711,-0.717181,-0.717253
0,-0.0563362,-0.0364548,-0.101302,-0.0770649,-0.0710573,-0.0512738,-0.0388681,-0.109989,-0.0946245,-0.0705284,-0.0471254,-0.0593023,-0.0523399,-0.0342668,-0.0276225,-0.155282,-0.123255,-0.181357,-0.405063,-0.529195,-0.514194,-0.484977,-0.50721,-0.507943,-0.494825,-0.487747,-0.542279,-0.521708,-0.508143,-0.57311,-0.556351,-0.529537,-0.501599,-0.491456,-0.492174,-0.464893,-0.513222,-0.531494,-0.519445,-0.508442,-0.494559,-0.487732,-0.488313,-0.486012,-0.484752,-0.47525,-0.468227,-0.460009,-0.47585,-0.478472,-0.492107,-0.476638,-0.557679,-0.539344,-0.544602,-0.556949,-0.553866,-0.546886,-0.536337,-0.522958,-0.509406,-0.507855,-0.501103,-0.488433,-0.465524,-0.456165,-0.43752,-0.429536,-0.465068,-0.467941,-0.500603,-0.502266,-0.475183,-0.517168,-0.502601,-0.478075,-0.531462,-0.483289,-0.477655,-0.441606,-0.420982,-0.370051,-0.316985,-0.266409,-0.502619,-0.790515,-0.998736,-0.920685,-0.863937,-0.827223,-0.914749,-0.946568,-0.912829,-1.06719,-1.01508,-1.08561,-1.10501,-1.26836,-1.22661,-1.22604
0,-0.0295608,-0.00992429,0.0064479,0.0341457,0.00851547,0.0317257,0.0625929,0.0810566,0.112129,0.0734149,0.10106,0.0812922,0.0939859,0.118886,0.146318,0.060118,0.0811969,0.0545026,0.0677472,0.075009,0.0530143,-0.0934964,-0.0678278,-0.0434336,-0.0140841,0.00670018,0.0248079,0.049915,0.0463216,-0.0157084,0.00956637,0.036548,0.0722392,0.083673,0.112901,0.133181,0.154597,0.182744,0.155275,0.193291,0.190419,0.210385,0.245347,0.232723,0.227301,0.266594,0.287774,0.330846,0.30111,0.343603,0.386623,0.400598,0.411846,0.448588,0.483345,0.524893,0.562209,0.472707,0.513082,0.562398,0.568848,0.53554,0.584324,0.629401,0.675217,0.591845,0.640367,0.594813,0.645775,0.569862,0.594977,0.621059,0.667989,0.718505,0.752581,0.769734,0.734311,0.613666,0.649166,0.579308,0.63302,0.682196,0.716105,0.762346,0.731902,0.761347,0.659885,0.677513,0.725359,0.661527,0.723888,0.758836,0.838213,0.894767,0.967007,0.958477,0.892493,1.01659,0.97286,1.00454
0,0.0232595,-0.0161723,0.00014303,-0.00527625,0.0197781,-0.0474853,-0.0536496,-0.0275775,0.00204446,-0.0030916,0.0284721,-0.0142373,0.0123939,0.0188328,0.0463657,0.0652557,0.0873206,0.110114,0.105527,0.131192,0.159885,0.164175,0.196405,0.105487,0.137984,0.166387,0.133775,0.125036,0.160774,0.197239,0.226466,0.203879,0.181679,0.12226,0.139307,0.151732,0.18536,0.189473,0.227234,0.15421,0.194987,0.23357,0.242188,0.163978,0.202283,0.233116,0.187468,0.227109,0.265447,0.27064,0.312249,0.351833,0.393492,0.358777,0.340298,0.246613,0.28715,0.273539,0.280426,0.319352,0.338081,0.36955,0.312807,0.359503,0.345058,0.358873,0.396347,0.375203,0.125305,0.177294,0.232668,0.273582,0.326661,0.371848,0.366193,0.294949,0.351983,0.412174,0.400226,0.423469,0.472122,0.49904,0.506935,0.518724,0.508033,0.532754,0.488394,0.541251,0.597258,0.677871,0.756786,0.66843,0.709196,0.709309,0.709145,0.744922,0.719376,0.721131,0.721701,0.721792
0,-0.0152982,0.0143306,0.044359,0.0654469,0.083403,0.103153,-0.0282298,-0.00511225,0.00430819,0.0275886,0.0521266,0.0561327,0.0515432,0.0667345,0.0820398,0.0149442,0.0349959,0.0390329,0.0558352,0.0583587,0.0699994,0.0854932,0.0996094,0.109927,0.124219,0.139111,0.157678,0.145113,0.0515881,0.0743024,0.0430958,0.0649081,0.0839632,0.0673766,0.0573929,0.078688,0.101819,0.114687,0.133336,0.135618,0.120349,0.0938242,0.0624999,0.0671569,0.0734041,0.0814126,0.089015,0.0905836,0.102737,0.114898,0.101188,0.0992023,0.0856751,0.0852527,0.0835382,0.0841088,0.0849812,0.0856768,0.0864336,0.0871437,0.0812895,0.0787684,0.0789134,0.0790539,0.0789055,0.0789531,0.0789403,0.0788471,0.0789155,0.0789973,0.0787938,0.0788123,0.0788056,0.0788415,0.0788475,0.0789184,0.0789525,0.0789102,0.0789162,0.0789253,0.078934,0.078942,0.0789493,0.0789572,0.0789651,0.078973,0.0789809,0.0789888,0.0789967,0.0790046,0.0790125,0.0790204,0.0790283,0.0790362,0.0790441,0.079052,0.0790599,0.0790678,0.0790757,0.0790836
0,0.0266067,0.0358817,0.0632512,-0.0224013,0.00453807,0.00114026,-0.107146,-0.106806,-0.0809115,-0.068239,-0.0388741,-0.0354018,-0.00778477,0.00112662,0.00292167,-0.293016,-0.270105,-0.307499,-0.298985,-0.293654,-0.295873,-0.295603,-0.277979,-0.320773,-0.296191,-0.285988,-0.267585,-0.259213,-0.289312,-0.285138,-0.274305,-0.25393,-0.243914,-0.276968,-0.330499,-0.316286,-0.452837,-0.415589,-0.438948,-0.402196,-0.495715,-0.479357,-0.482184,-0.441478,-0.422968,-0.455933,-0.440971,-0.404756,-0.46437,-0.436451,-0.403294,-0.374505,-0.361108,-0.325897,-0.296458,-0.258057,-0.244978,-0.210518,-0.201873,-0.194777,-0.188908,-0.257131,-0.265485,-0.218882,-0.169163,-0.116518,-0.140895,-0.158782,-0.195693,-0.197551,-0.159106,-0.12545,-0.0873056,-0.037386,0.00528422,0.0288472,0.0754498,0.108602,0.162888,0.153358,0.0618035,-0.18027,-0.155307,-0.128603,-0.110066,-0.0766055,-0.145847,-0.140192,-0.143474,-0.143551,-0.143882,-0.1436,-0.143169,-0.143068,-0.142862,-0.142761,-0.142742,-0.142755,-0.14277,-0.142784
0,0.0293934,-0.0175947,-0.0963063,-0.0771254,-0.0539134,-0.0345134,-0.0189381,-0.0213377,-0.000839754,0.0209314,0.042699,-0.0061442,0.0160679,0.00208757,0.022751,0.0407929,-0.00939845,-0.0126183,-0.0249835,-0.0157051,-0.0293879,-0.0277872,-0.0500374,-0.0720835,-0.0887614,-0.109543,-0.105247,-0.116239,-0.118034,-0.110529,-0.100615,-0.0902756,-0.0916599,-0.0886868,-0.0981729,-0.0948453,-0.0899885,-0.0854171,-0.0808523,-0.0801902,-0.0795385,-0.0852673,-0.0829873,-0.080737,-0.0981969,-0.0988984,-0.0956946,-0.0826525,-0.0766201,-0.0655243,-0.0607254,-0.0502843,-0.046561,-0.0400369,-0.0666116,-0.051364,-0.064361,-0.0642063,-0.0504488,-0.0395432,-0.0265702,-0.0214669,-0.0208266,-0.0133118,-0.00646154,-0.000756864,0.00749284,-0.0221957,-0.0187393,0.0007095,-0.0252075,-0.0273113,-0.0226724,-0.0164072,-0.0102448,-0.00432104,0.00137577,-0.00209221,-0.00432308,-0.00130068,0.0101899,0.002588,0.0187778,0.0325256,0.0535391,0.0373623,0.0263382,0.0187877,0.0192401,0.0193921,0.0195377,0.0194628,0.0194668,0.0194698,0.0194719,0.0194743,0.0194763,0.0194783,0.0194803,0.0194822
